,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
544,0.0,0,1812059522.566,1812059540.436,Moscow-KinoSat_110608,17.87000012397766
545,0.0,0,1812059522.566,1812059540.436,Murmansk1-KinoSat_110608,17.87000012397766
546,0.0,0,1812059522.566,1812059540.436,Norilsk-KinoSat_110607,17.87000012397766
547,0.0,0,1812059522.566,1812059540.436,Murmansk2-KinoSat_110608,17.87000012397766
548,0.0,0,1812059540.436,1812059548.231,Anadyr2-KinoSat_110607,7.794999837875366
549,0.0,0,1812059540.436,1812059548.231,Norilsk-KinoSat_110608,7.794999837875366
550,0.0,0,1812059540.436,1812059548.231,Magadan1-KinoSat_110607,7.794999837875366
551,0.0,0,1812059540.436,1812059548.231,Magadan2-KinoSat_110607,7.794999837875366
552,0.0,0,1812059540.436,1812059548.231,Moscow-KinoSat_110608,7.794999837875366
553,0.0,0,1812059540.436,1812059548.231,Murmansk1-KinoSat_110608,7.794999837875366
554,0.0,0,1812059540.436,1812059548.231,Norilsk-KinoSat_110607,7.794999837875366
556,0.0,0,1812059548.231,1812059631.906,Anadyr2-KinoSat_110606,83.67499995231628
557,0.0,0,1812059548.231,1812059631.906,Anadyr2-KinoSat_110607,83.67499995231628
558,0.0,0,1812059548.231,1812059631.906,Norilsk-KinoSat_110608,83.67499995231628
559,0.0,0,1812059548.231,1812059631.906,Magadan1-KinoSat_110607,83.67499995231628
560,0.0,0,1812059548.231,1812059631.906,Magadan2-KinoSat_110607,83.67499995231628
562,0.0,0,1812059548.231,1812059631.906,Murmansk1-KinoSat_110608,83.67499995231628
563,0.0,0,1812059548.231,1812059631.906,Norilsk-KinoSat_110607,83.67499995231628
564,0.0,0,1812059548.231,1812059631.906,Murmansk2-KinoSat_110608,83.67499995231628
565,0.0,0,1812059631.906,1812059692.5,Anadyr2-KinoSat_110606,60.59400010108948
566,0.0,0,1812059631.906,1812059692.5,Anadyr2-KinoSat_110607,60.59400010108948
567,0.0,0,1812059631.906,1812059692.5,Magadan1-KinoSat_110607,60.59400010108948
568,0.0,0,1812059631.906,1812059692.5,Magadan2-KinoSat_110607,60.59400010108948
569,0.0,0,1812059631.906,1812059692.5,Moscow-KinoSat_110608,60.59400010108948
570,0.0,0,1812059631.906,1812059692.5,Murmansk1-KinoSat_110608,60.59400010108948
571,0.0,0,1812059631.906,1812059692.5,Norilsk-KinoSat_110607,60.59400010108948
573,0.0,0,1812059692.5,1812059695.249,Anadyr2-KinoSat_110606,2.749000072479248
574,0.0,0,1812059692.5,1812059695.249,Magadan2-KinoSat_110606,2.749000072479248
575,0.0,0,1812059692.5,1812059695.249,Anadyr2-KinoSat_110607,2.749000072479248
576,0.0,0,1812059692.5,1812059695.249,Magadan1-KinoSat_110607,2.749000072479248
577,0.0,0,1812059692.5,1812059695.249,Magadan2-KinoSat_110607,2.749000072479248
578,0.0,0,1812059692.5,1812059695.249,Moscow-KinoSat_110608,2.749000072479248
579,0.0,0,1812059692.5,1812059695.249,Murmansk1-KinoSat_110608,2.749000072479248
580,0.0,0,1812059692.5,1812059695.249,Magadan1-KinoSat_110606,2.749000072479248
582,0.0,0,1812059692.5,1812059695.249,Murmansk2-KinoSat_110608,2.749000072479248
583,0.0,0,1812059695.249,1812059713.692,Anadyr2-KinoSat_110606,18.442999839782715
584,0.0,0,1812059695.249,1812059713.692,Magadan2-KinoSat_110606,18.442999839782715
591,0.0,0,1812059695.249,1812059713.692,Magadan1-KinoSat_110606,18.442999839782715
595,0.0,0,1812059713.692,1812059744.261,Anadyr2-KinoSat_110606,30.569000005722046
596,0.0,0,1812059713.692,1812059744.261,Magadan2-KinoSat_110606,30.569000005722046
601,0.0,0,1812059713.692,1812059744.261,Magadan1-KinoSat_110606,30.569000005722046
605,0.0,0,1812059744.261,1812059888.45,Anadyr2-KinoSat_110606,144.1890001296997
606,0.0,0,1812059744.261,1812059888.45,Magadan2-KinoSat_110606,144.1890001296997
610,0.0,0,1812059744.261,1812059888.45,Magadan1-KinoSat_110606,144.1890001296997
614,0.0,0,1812059888.45,1812059894.512,Anadyr2-KinoSat_110606,6.062000036239624
615,0.0,0,1812059888.45,1812059894.512,Magadan2-KinoSat_110606,6.062000036239624
620,0.0,0,1812059888.45,1812059894.512,Magadan1-KinoSat_110606,6.062000036239624
624,0.0,0,1812059894.512,1812059907.954,Anadyr2-KinoSat_110606,13.441999912261963
625,0.0,0,1812059894.512,1812059907.954,Magadan2-KinoSat_110606,13.441999912261963
627,0.0,0,1812059894.512,1812059907.954,Moscow-KinoSat_110607,13.441999912261963
628,0.0,0,1812059894.512,1812059907.954,Murmansk1-KinoSat_110607,13.441999912261963
629,0.0,0,1812059894.512,1812059907.954,Magadan1-KinoSat_110606,13.441999912261963
630,0.0,0,1812059894.512,1812059907.954,Murmansk2-KinoSat_110607,13.441999912261963
631,0.0,0,1812059894.512,1812059907.954,Norilsk-KinoSat_110607,13.441999912261963
632,0.0,0,1812059907.954,1812060060.894,Anadyr2-KinoSat_110606,152.94000005722046
633,0.0,0,1812059907.954,1812060060.894,Magadan2-KinoSat_110606,152.94000005722046
638,0.0,0,1812059907.954,1812060060.894,Magadan1-KinoSat_110606,152.94000005722046
641,0.0,0,1812060060.894,1812060076.263,Anadyr2-KinoSat_110606,15.36899995803833
642,0.0,0,1812060060.894,1812060076.263,Magadan2-KinoSat_110606,15.36899995803833
646,0.0,0,1812060060.894,1812060076.263,Magadan1-KinoSat_110606,15.36899995803833
649,0.0,0,1812060076.263,1812060092.997,Anadyr2-KinoSat_110606,16.733999967575073
650,0.0,0,1812060076.263,1812060092.997,Magadan2-KinoSat_110606,16.733999967575073
653,0.0,0,1812060076.263,1812060092.997,Magadan1-KinoSat_110606,16.733999967575073
656,0.0,0,1812060092.997,1812060121.072,Anadyr2-KinoSat_110606,28.075000047683716
657,0.0,0,1812060092.997,1812060121.072,Magadan2-KinoSat_110606,28.075000047683716
658,0.0,0,1812060092.997,1812060121.072,Norilsk-KinoSat_110606,28.075000047683716
661,0.0,0,1812060092.997,1812060121.072,Magadan1-KinoSat_110606,28.075000047683716
664,0.0,0,1812060121.072,1812060197.152,Anadyr2-KinoSat_110606,76.07999992370605
665,0.0,0,1812060121.072,1812060197.152,Magadan2-KinoSat_110606,76.07999992370605
666,0.0,0,1812060121.072,1812060197.152,Norilsk-KinoSat_110606,76.07999992370605
667,0.0,0,1812060121.072,1812060197.152,Moscow-KinoSat_110607,76.07999992370605
668,0.0,0,1812060121.072,1812060197.152,Anadyr2-KinoSat_110605,76.07999992370605
669,0.0,0,1812060121.072,1812060197.152,Murmansk1-KinoSat_110607,76.07999992370605
670,0.0,0,1812060121.072,1812060197.152,Magadan1-KinoSat_110606,76.07999992370605
672,0.0,0,1812060121.072,1812060197.152,Norilsk-KinoSat_110607,76.07999992370605
673,0.0,0,1812060197.152,1812060248.281,Anadyr2-KinoSat_110606,51.12899994850159
674,0.0,0,1812060197.152,1812060248.281,Magadan2-KinoSat_110606,51.12899994850159
675,0.0,0,1812060197.152,1812060248.281,Norilsk-KinoSat_110606,51.12899994850159
677,0.0,0,1812060197.152,1812060248.281,Anadyr2-KinoSat_110605,51.12899994850159
678,0.0,0,1812060197.152,1812060248.281,Murmansk1-KinoSat_110607,51.12899994850159
680,0.0,0,1812060197.152,1812060248.281,Murmansk2-KinoSat_110607,51.12899994850159
681,0.0,0,1812060248.281,1812060271.003,Magadan1-KinoSat_110605,22.722000122070312
686,0.0,0,1812060248.281,1812060271.003,Anadyr2-KinoSat_110605,22.722000122070312
687,0.0,0,1812060248.281,1812060271.003,Magadan2-KinoSat_110605,22.722000122070312
691,0.0,0,1812060271.003,1812060290.306,Magadan1-KinoSat_110605,19.30299997329712
697,0.0,0,1812060271.003,1812060290.306,Anadyr2-KinoSat_110605,19.30299997329712
698,0.0,0,1812060271.003,1812060290.306,Magadan2-KinoSat_110605,19.30299997329712
703,0.0,0,1812060290.306,1812060319.856,Magadan1-KinoSat_110605,29.549999952316284
708,0.0,0,1812060290.306,1812060319.856,Anadyr2-KinoSat_110605,29.549999952316284
709,0.0,0,1812060290.306,1812060319.856,Magadan2-KinoSat_110605,29.549999952316284
713,0.0,0,1812060319.856,1812060465.213,Magadan1-KinoSat_110605,145.35700011253357
715,0.0,0,1812060319.856,1812060465.213,Murmansk2-KinoSat_110606,145.35700011253357
716,0.0,0,1812060319.856,1812060465.213,Moscow-KinoSat_110607,145.35700011253357
717,0.0,0,1812060319.856,1812060465.213,Anadyr2-KinoSat_110605,145.35700011253357
718,0.0,0,1812060319.856,1812060465.213,Magadan2-KinoSat_110605,145.35700011253357
719,0.0,0,1812060319.856,1812060465.213,Murmansk1-KinoSat_110607,145.35700011253357
720,0.0,0,1812060319.856,1812060465.213,Murmansk1-KinoSat_110606,145.35700011253357
721,0.0,0,1812060319.856,1812060465.213,Murmansk2-KinoSat_110607,145.35700011253357
722,0.0,0,1812060465.213,1812060471.856,Magadan1-KinoSat_110605,6.642999887466431
726,0.0,0,1812060465.213,1812060471.856,Anadyr2-KinoSat_110605,6.642999887466431
727,0.0,0,1812060465.213,1812060471.856,Magadan2-KinoSat_110605,6.642999887466431
732,0.0,0,1812060471.856,1812060645.18,Magadan1-KinoSat_110605,173.32400012016296
736,0.0,0,1812060471.856,1812060645.18,Anadyr2-KinoSat_110605,173.32400012016296
737,0.0,0,1812060471.856,1812060645.18,Magadan2-KinoSat_110605,173.32400012016296
740,0.0,0,1812060645.18,1812060663.018,Magadan1-KinoSat_110605,17.83799982070923
741,0.0,0,1812060645.18,1812060663.018,Norilsk-KinoSat_110606,17.83799982070923
742,0.0,0,1812060645.18,1812060663.018,Murmansk2-KinoSat_110606,17.83799982070923
743,0.0,0,1812060645.18,1812060663.018,Anadyr2-KinoSat_110605,17.83799982070923
744,0.0,0,1812060645.18,1812060663.018,Magadan2-KinoSat_110605,17.83799982070923
745,0.0,0,1812060645.18,1812060663.018,Moscow-KinoSat_110606,17.83799982070923
747,0.0,0,1812060663.018,1812060695.063,Magadan1-KinoSat_110605,32.045000076293945
749,0.0,0,1812060663.018,1812060695.063,Norilsk-KinoSat_110605,32.045000076293945
751,0.0,0,1812060663.018,1812060695.063,Anadyr2-KinoSat_110605,32.045000076293945
752,0.0,0,1812060663.018,1812060695.063,Magadan2-KinoSat_110605,32.045000076293945
755,0.0,0,1812060695.063,1812060762.395,Magadan1-KinoSat_110605,67.33200001716614
756,0.0,0,1812060695.063,1812060762.395,Norilsk-KinoSat_110606,67.33200001716614
757,0.0,0,1812060695.063,1812060762.395,Norilsk-KinoSat_110605,67.33200001716614
758,0.0,0,1812060695.063,1812060762.395,Anadyr2-KinoSat_110604,67.33200001716614
759,0.0,0,1812060695.063,1812060762.395,Murmansk2-KinoSat_110606,67.33200001716614
760,0.0,0,1812060695.063,1812060762.395,Anadyr2-KinoSat_110605,67.33200001716614
761,0.0,0,1812060695.063,1812060762.395,Magadan2-KinoSat_110605,67.33200001716614
763,0.0,0,1812060695.063,1812060762.395,Murmansk1-KinoSat_110606,67.33200001716614
764,0.0,0,1812060762.395,1812060805.158,Magadan1-KinoSat_110605,42.76300001144409
765,0.0,0,1812060762.395,1812060805.158,Norilsk-KinoSat_110605,42.76300001144409
766,0.0,0,1812060762.395,1812060805.158,Anadyr2-KinoSat_110604,42.76300001144409
768,0.0,0,1812060762.395,1812060805.158,Anadyr2-KinoSat_110605,42.76300001144409
769,0.0,0,1812060762.395,1812060805.158,Magadan2-KinoSat_110605,42.76300001144409
770,0.0,0,1812060762.395,1812060805.158,Moscow-KinoSat_110606,42.76300001144409
771,0.0,0,1812060762.395,1812060805.158,Murmansk1-KinoSat_110606,42.76300001144409
772,0.0,0,1812060805.158,1812060846.693,Magadan1-KinoSat_110605,41.53500008583069
773,0.0,0,1812060805.158,1812060846.693,Norilsk-KinoSat_110605,41.53500008583069
774,0.0,0,1812060805.158,1812060846.693,Anadyr2-KinoSat_110604,41.53500008583069
775,0.0,0,1812060805.158,1812060846.693,Murmansk2-KinoSat_110606,41.53500008583069
776,0.0,0,1812060805.158,1812060846.693,Anadyr2-KinoSat_110605,41.53500008583069
777,0.0,0,1812060805.158,1812060846.693,Magadan2-KinoSat_110605,41.53500008583069
778,0.0,0,1812060805.158,1812060846.693,Magadan1-KinoSat_110604,41.53500008583069
780,0.0,0,1812060805.158,1812060846.693,Murmansk1-KinoSat_110606,41.53500008583069
781,0.0,0,1812060805.158,1812060846.693,Magadan2-KinoSat_110604,41.53500008583069
782,0.0,0,1812060846.693,1812060866.963,Magadan1-KinoSat_110605,20.269999980926514
786,0.0,0,1812060846.693,1812060866.963,Anadyr2-KinoSat_110604,20.269999980926514
790,0.0,0,1812060846.693,1812060866.963,Magadan1-KinoSat_110604,20.269999980926514
793,0.0,0,1812060846.693,1812060866.963,Magadan2-KinoSat_110604,20.269999980926514
797,0.0,0,1812060866.963,1812060895.466,Anadyr2-KinoSat_110604,28.503000020980835
800,0.0,0,1812060866.963,1812060895.466,Magadan1-KinoSat_110604,28.503000020980835
803,0.0,0,1812060866.963,1812060895.466,Magadan2-KinoSat_110604,28.503000020980835
807,0.0,0,1812060895.466,1812061042.294,Anadyr2-KinoSat_110604,146.82799983024597
809,0.0,0,1812060895.466,1812061042.294,Magadan1-KinoSat_110604,146.82799983024597
812,0.0,0,1812060895.466,1812061042.294,Magadan2-KinoSat_110604,146.82799983024597
816,0.0,0,1812061042.294,1812061048.213,Anadyr2-KinoSat_110604,5.919000148773193
818,0.0,0,1812061042.294,1812061048.213,Magadan1-KinoSat_110604,5.919000148773193
822,0.0,0,1812061042.294,1812061048.213,Magadan2-KinoSat_110604,5.919000148773193
826,0.0,0,1812061048.213,1812061212.378,Anadyr2-KinoSat_110604,164.16499996185303
827,0.0,0,1812061048.213,1812061212.378,Magadan1-KinoSat_110604,164.16499996185303
830,0.0,0,1812061048.213,1812061212.378,Magadan2-KinoSat_110604,164.16499996185303
831,0.0,0,1812061212.378,1812061232.624,Murmansk1-KinoSat_110605,20.246000051498413
833,0.0,0,1812061212.378,1812061232.624,Norilsk-KinoSat_110605,20.246000051498413
834,0.0,0,1812061212.378,1812061232.624,Anadyr2-KinoSat_110604,20.246000051498413
835,0.0,0,1812061212.378,1812061232.624,Magadan1-KinoSat_110604,20.246000051498413
836,0.0,0,1812061212.378,1812061232.624,Moscow-KinoSat_110605,20.246000051498413
837,0.0,0,1812061212.378,1812061232.624,Magadan2-KinoSat_110604,20.246000051498413
839,0.0,0,1812061232.624,1812061270.251,Murmansk2-KinoSat_110605,37.626999855041504
840,0.0,0,1812061232.624,1812061270.251,Norilsk-KinoSat_110604,37.626999855041504
841,0.0,0,1812061232.624,1812061270.251,Norilsk-KinoSat_110605,37.626999855041504
842,0.0,0,1812061232.624,1812061270.251,Anadyr2-KinoSat_110604,37.626999855041504
843,0.0,0,1812061232.624,1812061270.251,Magadan1-KinoSat_110604,37.626999855041504
844,0.0,0,1812061232.624,1812061270.251,Moscow-KinoSat_110605,37.626999855041504
845,0.0,0,1812061232.624,1812061270.251,Magadan2-KinoSat_110604,37.626999855041504
848,0.0,0,1812061270.251,1812061327.696,Norilsk-KinoSat_110604,57.44500017166138
850,0.0,0,1812061270.251,1812061327.696,Anadyr2-KinoSat_110604,57.44500017166138
852,0.0,0,1812061270.251,1812061327.696,Magadan1-KinoSat_110604,57.44500017166138
854,0.0,0,1812061270.251,1812061327.696,Magadan2-KinoSat_110604,57.44500017166138
857,0.0,0,1812061327.696,1812061363.178,Norilsk-KinoSat_110604,35.48199987411499
858,0.0,0,1812061327.696,1812061363.178,Anadyr2-KinoSat_110604,35.48199987411499
860,0.0,0,1812061327.696,1812061363.178,Magadan1-KinoSat_110604,35.48199987411499
862,0.0,0,1812061327.696,1812061363.178,Magadan2-KinoSat_110604,35.48199987411499
865,0.0,0,1812061363.178,1812061422.305,Norilsk-KinoSat_110604,59.12700009346008
867,0.0,0,1812061363.178,1812061422.305,Anadyr2-KinoSat_110604,59.12700009346008
870,0.0,0,1812061363.178,1812061422.305,Magadan1-KinoSat_110604,59.12700009346008
1252,0.0,0,1812063916.188,1812063932.28,Magadan1-KinoSat_110609,16.092000007629395
1253,0.0,0,1812063916.188,1812063932.28,Norilsk-KinoSat_110610,16.092000007629395
1254,0.0,0,1812063916.188,1812063932.28,Magadan2-KinoSat_110609,16.092000007629395
1255,0.0,0,1812063916.188,1812063932.28,Moscow-KinoSat_110601,16.092000007629395
1257,0.0,0,1812063916.188,1812063932.28,Murmansk1-KinoSat_110610,16.092000007629395
1258,0.0,0,1812063916.188,1812063932.28,Anadyr2-KinoSat_110609,16.092000007629395
1779,0.0,0,1812067331.75,1812067339.515,Murmansk2-KinoSat_110604,7.765000104904175
1781,0.0,0,1812067331.75,1812067339.515,Magadan1-KinoSat_110603,7.765000104904175
1782,0.0,0,1812067331.75,1812067339.515,Magadan2-KinoSat_110603,7.765000104904175
1783,0.0,0,1812067331.75,1812067339.515,Anadyr2-KinoSat_110603,7.765000104904175
1784,0.0,0,1812067331.75,1812067339.515,Murmansk1-KinoSat_110604,7.765000104904175
1785,0.0,0,1812067331.75,1812067339.515,Moscow-KinoSat_110605,7.765000104904175
1786,1.0,3976,1812067331.75,1812067339.515,Russia-KinoSat_110603,7.765000104904175
1788,0.0,0,1812067339.515,1812067343.394,Norilsk-KinoSat_110604,3.878999948501587
1789,0.0,0,1812067339.515,1812067343.394,Magadan1-KinoSat_110603,3.878999948501587
1790,0.0,0,1812067339.515,1812067343.394,Magadan2-KinoSat_110603,3.878999948501587
1791,0.0,0,1812067339.515,1812067343.394,Anadyr2-KinoSat_110603,3.878999948501587
1792,0.0,0,1812067339.515,1812067343.394,Murmansk1-KinoSat_110604,3.878999948501587
1793,1.0,1986,1812067339.515,1812067343.394,Russia-KinoSat_110603,3.878999948501587
1796,0.5,-662,1812067343.394,1812067384.75,Magadan1-KinoSat_110603,41.35599994659424
1797,0.5,-662,1812067343.394,1812067384.75,Magadan2-KinoSat_110603,41.35599994659424
1798,0.5,-661,1812067343.394,1812067384.75,Anadyr2-KinoSat_110603,41.35599994659424
1801,0.0,0,1812067384.75,1812067413.14,Norilsk-KinoSat_110604,28.390000104904175
1802,0.0,0,1812067384.75,1812067413.14,Magadan1-KinoSat_110603,28.390000104904175
1803,0.0,0,1812067384.75,1812067413.14,Magadan2-KinoSat_110603,28.390000104904175
1804,0.0,0,1812067384.75,1812067413.14,Anadyr2-KinoSat_110603,28.390000104904175
1805,0.0,0,1812067384.75,1812067413.14,Murmansk1-KinoSat_110604,28.390000104904175
1806,1.0,14535,1812067384.75,1812067413.14,Russia-KinoSat_110603,28.390000104904175
1809,0.4999999999999999,-948,1812067413.14,1812067472.419,Magadan1-KinoSat_110603,59.27899980545044
1810,0.4999999999999999,-949,1812067413.14,1812067472.419,Magadan2-KinoSat_110603,59.27899980545044
1812,0.4999999999999999,-948,1812067413.14,1812067472.419,Anadyr2-KinoSat_110603,59.27899980545044
1814,0.22160355892948802,6726,1812067413.14,1812067472.419,Russia-KinoSat_110603,59.27899980545044
1816,0.5,-1429,1812067472.419,1812067561.708,Norilsk-KinoSat_110603,89.28900003433228
1818,0.5,-1428,1812067472.419,1812067561.708,Magadan1-KinoSat_110603,89.28900003433228
1819,0.5,-1429,1812067472.419,1812067561.708,Magadan2-KinoSat_110603,89.28900003433228
1821,0.5,-1429,1812067472.419,1812067561.708,Anadyr2-KinoSat_110603,89.28900003433228
1823,0.0,0,1812067472.419,1812067561.708,Russia-KinoSat_110603,89.28900003433228
1824,0.0,0,1812067561.708,1812067585.913,Murmansk2-KinoSat_110604,24.205000162124634
1825,0.0,0,1812067561.708,1812067585.913,Norilsk-KinoSat_110603,24.205000162124634
1826,0.0,0,1812067561.708,1812067585.913,Magadan1-KinoSat_110603,24.205000162124634
1827,0.0,0,1812067561.708,1812067585.913,Magadan2-KinoSat_110603,24.205000162124634
1828,0.0,0,1812067561.708,1812067585.913,Moscow-KinoSat_110604,24.205000162124634
1829,0.0,0,1812067561.708,1812067585.913,Anadyr2-KinoSat_110603,24.205000162124634
1831,1.0,12393,1812067561.708,1812067585.913,Russia-KinoSat_110603,24.205000162124634
1833,0.0,0,1812067585.913,1812067619.514,Norilsk-KinoSat_110603,33.60099983215332
1834,0.0,0,1812067585.913,1812067619.514,Magadan1-KinoSat_110603,33.60099983215332
1836,0.0,0,1812067585.913,1812067619.514,Magadan2-KinoSat_110603,33.60099983215332
1838,0.0,0,1812067585.913,1812067619.514,Anadyr2-KinoSat_110603,33.60099983215332
1841,1.0,17204,1812067585.913,1812067619.514,Russia-KinoSat_110603,33.60099983215332
1843,0.5,-1084,1812067619.514,1812067687.232,Norilsk-KinoSat_110603,67.71800017356873
1844,0.5,-1083,1812067619.514,1812067687.232,Magadan1-KinoSat_110603,67.71800017356873
1846,0.5,-1084,1812067619.514,1812067687.232,Magadan2-KinoSat_110603,67.71800017356873
1848,0.5,-1083,1812067619.514,1812067687.232,Anadyr2-KinoSat_110603,67.71800017356873
1852,0.5000000000000002,-919,1812067687.232,1812067744.683,Norilsk-KinoSat_110603,57.45099997520447
1853,0.5000000000000002,-919,1812067687.232,1812067744.683,Magadan1-KinoSat_110603,57.45099997520447
1855,0.5000000000000002,-920,1812067687.232,1812067744.683,Magadan2-KinoSat_110603,57.45099997520447
1857,0.5000000000000002,-919,1812067687.232,1812067744.683,Anadyr2-KinoSat_110603,57.45099997520447
1862,0.5,-630,1812067744.683,1812067784.037,Norilsk-KinoSat_110603,39.353999853134155
1863,0.5,-629,1812067744.683,1812067784.037,Magadan1-KinoSat_110603,39.353999853134155
1865,0.5,-630,1812067744.683,1812067784.037,Magadan2-KinoSat_110603,39.353999853134155
1867,0.5,-630,1812067744.683,1812067784.037,Anadyr2-KinoSat_110603,39.353999853134155
1869,0.5,-629,1812067744.683,1812067784.037,Murmansk1-KinoSat_110603,39.353999853134155
