,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
304,0.0,0,1811970013.271,1811970027.278,Magadan1-KinoSat_110402,14.007000207901001
305,0.0,0,1811970013.271,1811970027.278,Anadyr2-KinoSat_110601,14.007000207901001
306,0.0,0,1811970013.271,1811970027.278,CapeTown-KinoSat_110506,14.007000207901001
307,0.0,0,1811970013.271,1811970027.278,Moscow-KinoSat_110404,14.007000207901001
308,0.0,0,1811970013.271,1811970027.278,Norilsk-KinoSat_111010,14.007000207901001
309,0.0,0,1811970013.271,1811970027.278,Novosib-KinoSat_110801,14.007000207901001
310,0.0,0,1811970013.271,1811970027.278,Murmansk1-KinoSat_110801,14.007000207901001
311,0.0,0,1811970013.271,1811970027.278,Magadan1-KinoSat_110910,14.007000207901001
312,0.0,0,1811970013.271,1811970027.278,Novosib-KinoSat_110901,14.007000207901001
313,0.0,0,1811970013.271,1811970027.278,Murmansk2-KinoSat_110503,14.007000207901001
314,0.0,0,1811970013.271,1811970027.278,CapeTown-KinoSat_110704,14.007000207901001
315,0.0,0,1811970013.271,1811970027.278,Moscow-KinoSat_110603,14.007000207901001
316,0.0,0,1811970013.271,1811970027.278,Moscow-KinoSat_110901,14.007000207901001
317,0.0,0,1811970013.271,1811970027.278,CapeTown-KinoSat_110505,14.007000207901001
318,0.0,0,1811970013.271,1811970027.278,Murmansk2-KinoSat_110403,14.007000207901001
319,0.0,0,1811970013.271,1811970027.278,Moscow-KinoSat_110403,14.007000207901001
320,0.0,0,1811970013.271,1811970027.278,Novosib-KinoSat_110602,14.007000207901001
321,0.0,0,1811970013.271,1811970027.278,Murmansk1-KinoSat_110702,14.007000207901001
322,0.0,0,1811970013.271,1811970027.278,Anadyr2-KinoSat_110710,14.007000207901001
323,0.0,0,1811970013.271,1811970027.278,Moscow-KinoSat_110304,14.007000207901001
324,0.0,0,1811970013.271,1811970027.278,Anadyr2-KinoSat_110402,14.007000207901001
325,0.0,0,1811970013.271,1811970027.278,Novosib-KinoSat_110702,14.007000207901001
326,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110503,2.428999900817871
327,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110701,2.428999900817871
328,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110801,2.428999900817871
329,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110304,2.428999900817871
330,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110602,2.428999900817871
331,0.0,0,1811970027.278,1811970029.707,Delhi-KinoSat_111001,2.428999900817871
332,0.0,0,1811970027.278,1811970029.707,Delhi-KinoSat_110902,2.428999900817871
333,0.0,0,1811970027.278,1811970029.707,Delhi-KinoSat_110802,2.428999900817871
334,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110701,2.428999900817871
335,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_111010,2.428999900817871
336,0.0,0,1811970027.278,1811970029.707,Irkutsk-KinoSat_110801,2.428999900817871
337,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110304,2.428999900817871
338,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110702,2.428999900817871
339,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110501,2.428999900817871
340,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110910,2.428999900817871
341,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_111010,2.428999900817871
342,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110302,2.428999900817871
343,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110901,2.428999900817871
344,0.0,0,1811970027.278,1811970029.707,Irkutsk-KinoSat_110901,2.428999900817871
345,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110801,2.428999900817871
346,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110602,2.428999900817871
347,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110602,2.428999900817871
348,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110503,2.428999900817871
349,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110502,2.428999900817871
350,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110302,2.428999900817871
351,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110501,2.428999900817871
352,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110302,2.428999900817871
353,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110402,2.428999900817871
354,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110701,2.428999900817871
355,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110702,2.428999900817871
356,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110901,2.428999900817871
357,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110701,2.428999900817871
358,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_111001,2.428999900817871
359,0.0,0,1811970027.278,1811970029.707,RioGallegos-KinoSat_111005,2.428999900817871
360,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110406,2.428999900817871
361,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110601,2.428999900817871
362,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110701,2.428999900817871
363,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110306,2.428999900817871
364,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110802,2.428999900817871
365,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110910,2.428999900817871
366,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110502,2.428999900817871
367,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110502,2.428999900817871
368,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110303,2.428999900817871
369,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110701,2.428999900817871
370,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110702,2.428999900817871
371,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_110403,2.428999900817871
372,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110303,2.428999900817871
373,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110804,2.428999900817871
374,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110602,2.428999900817871
375,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110901,2.428999900817871
376,0.0,0,1811970027.278,1811970029.707,Irkutsk-KinoSat_111010,2.428999900817871
377,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110601,2.428999900817871
378,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110605,2.428999900817871
379,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110303,2.428999900817871
380,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110810,2.428999900817871
381,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110910,2.428999900817871
382,0.0,0,1811970027.278,1811970029.707,Magadan2-KinoSat_110501,2.428999900817871
383,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110705,2.428999900817871
384,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110403,2.428999900817871
385,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_111009,2.428999900817871
386,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_111010,2.428999900817871
387,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110801,2.428999900817871
388,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110402,2.428999900817871
389,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110601,2.428999900817871
390,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110506,2.428999900817871
391,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110404,2.428999900817871
392,0.0,0,1811970027.278,1811970029.707,Norilsk-KinoSat_111010,2.428999900817871
393,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_110801,2.428999900817871
394,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110801,2.428999900817871
395,0.0,0,1811970027.278,1811970029.707,Magadan1-KinoSat_110910,2.428999900817871
396,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_110901,2.428999900817871
397,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110503,2.428999900817871
398,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110704,2.428999900817871
399,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110603,2.428999900817871
400,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110901,2.428999900817871
401,0.0,0,1811970027.278,1811970029.707,CapeTown-KinoSat_110505,2.428999900817871
402,0.0,0,1811970027.278,1811970029.707,Murmansk2-KinoSat_110403,2.428999900817871
403,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110403,2.428999900817871
404,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_110602,2.428999900817871
405,0.0,0,1811970027.278,1811970029.707,Murmansk1-KinoSat_110702,2.428999900817871
406,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110710,2.428999900817871
407,0.0,0,1811970027.278,1811970029.707,Moscow-KinoSat_110304,2.428999900817871
408,0.0,0,1811970027.278,1811970029.707,Anadyr2-KinoSat_110402,2.428999900817871
409,0.0,0,1811970027.278,1811970029.707,Novosib-KinoSat_110702,2.428999900817871
410,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110503,1.063999891281128
411,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110701,1.063999891281128
412,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110801,1.063999891281128
413,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110304,1.063999891281128
414,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110602,1.063999891281128
415,0.0,0,1811970029.707,1811970030.771,Delhi-KinoSat_111001,1.063999891281128
416,0.0,0,1811970029.707,1811970030.771,Delhi-KinoSat_110902,1.063999891281128
417,0.0,0,1811970029.707,1811970030.771,Delhi-KinoSat_110802,1.063999891281128
418,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110701,1.063999891281128
419,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_111010,1.063999891281128
420,0.0,0,1811970029.707,1811970030.771,Irkutsk-KinoSat_110801,1.063999891281128
421,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110304,1.063999891281128
422,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110702,1.063999891281128
423,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110501,1.063999891281128
424,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110910,1.063999891281128
425,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_111010,1.063999891281128
426,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110302,1.063999891281128
427,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110901,1.063999891281128
428,0.0,0,1811970029.707,1811970030.771,Irkutsk-KinoSat_110901,1.063999891281128
429,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110801,1.063999891281128
430,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110602,1.063999891281128
431,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110602,1.063999891281128
432,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110503,1.063999891281128
433,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110502,1.063999891281128
434,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110302,1.063999891281128
435,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110501,1.063999891281128
436,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110302,1.063999891281128
437,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110402,1.063999891281128
438,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110701,1.063999891281128
439,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110702,1.063999891281128
440,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110901,1.063999891281128
441,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110701,1.063999891281128
442,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_111001,1.063999891281128
443,0.0,0,1811970029.707,1811970030.771,RioGallegos-KinoSat_111005,1.063999891281128
444,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110406,1.063999891281128
445,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110601,1.063999891281128
446,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110701,1.063999891281128
447,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110306,1.063999891281128
448,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110802,1.063999891281128
449,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110910,1.063999891281128
450,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110502,1.063999891281128
451,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110502,1.063999891281128
452,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110303,1.063999891281128
453,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110701,1.063999891281128
454,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110702,1.063999891281128
455,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_110403,1.063999891281128
456,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110303,1.063999891281128
457,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110804,1.063999891281128
458,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110602,1.063999891281128
459,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110901,1.063999891281128
460,0.0,0,1811970029.707,1811970030.771,Irkutsk-KinoSat_111010,1.063999891281128
461,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110601,1.063999891281128
462,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110605,1.063999891281128
463,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110303,1.063999891281128
464,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110810,1.063999891281128
465,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110910,1.063999891281128
466,0.0,0,1811970029.707,1811970030.771,Magadan2-KinoSat_110501,1.063999891281128
467,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110705,1.063999891281128
468,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110403,1.063999891281128
469,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_111009,1.063999891281128
470,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_111010,1.063999891281128
471,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110801,1.063999891281128
472,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110402,1.063999891281128
473,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110601,1.063999891281128
474,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110506,1.063999891281128
475,0.0,0,1811970029.707,1811970030.771,Norilsk-KinoSat_111010,1.063999891281128
476,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_110801,1.063999891281128
477,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110801,1.063999891281128
478,0.0,0,1811970029.707,1811970030.771,Magadan1-KinoSat_110910,1.063999891281128
479,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_110901,1.063999891281128
480,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110503,1.063999891281128
481,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110704,1.063999891281128
482,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110603,1.063999891281128
483,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110901,1.063999891281128
484,0.0,0,1811970029.707,1811970030.771,CapeTown-KinoSat_110505,1.063999891281128
485,0.0,0,1811970029.707,1811970030.771,Murmansk2-KinoSat_110403,1.063999891281128
486,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110403,1.063999891281128
487,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_110602,1.063999891281128
488,0.0,0,1811970029.707,1811970030.771,Murmansk1-KinoSat_110702,1.063999891281128
489,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110710,1.063999891281128
490,0.0,0,1811970029.707,1811970030.771,Moscow-KinoSat_110304,1.063999891281128
491,0.0,0,1811970029.707,1811970030.771,Anadyr2-KinoSat_110402,1.063999891281128
492,0.0,0,1811970029.707,1811970030.771,Novosib-KinoSat_110702,1.063999891281128
493,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110503,5.39900016784668
494,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_110701,5.39900016784668
495,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110801,5.39900016784668
496,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110304,5.39900016784668
497,0.0,0,1811970030.771,1811970036.17,Moscow-KinoSat_110602,5.39900016784668
498,0.0,0,1811970030.771,1811970036.17,Delhi-KinoSat_111001,5.39900016784668
499,0.0,0,1811970030.771,1811970036.17,Delhi-KinoSat_110902,5.39900016784668
500,0.0,0,1811970030.771,1811970036.17,Delhi-KinoSat_110802,5.39900016784668
501,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110701,5.39900016784668
502,0.0,0,1811970030.771,1811970036.17,Novosib-KinoSat_111010,5.39900016784668
503,0.0,0,1811970030.771,1811970036.17,Irkutsk-KinoSat_110801,5.39900016784668
504,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110304,5.39900016784668
505,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110702,5.39900016784668
506,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_110501,5.39900016784668
507,0.0,0,1811970030.771,1811970036.17,Magadan2-KinoSat_110910,5.39900016784668
508,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_111010,5.39900016784668
509,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_110302,5.39900016784668
510,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110901,5.39900016784668
511,0.0,0,1811970030.771,1811970036.17,Irkutsk-KinoSat_110901,5.39900016784668
512,0.0,0,1811970030.771,1811970036.17,Moscow-KinoSat_110801,5.39900016784668
513,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110602,5.39900016784668
514,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110602,5.39900016784668
515,0.0,0,1811970030.771,1811970036.17,Moscow-KinoSat_110503,5.39900016784668
516,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110502,5.39900016784668
517,0.0,0,1811970030.771,1811970036.17,Magadan1-KinoSat_110302,5.39900016784668
518,0.0,0,1811970030.771,1811970036.17,Magadan1-KinoSat_110501,5.39900016784668
519,0.0,0,1811970030.771,1811970036.17,Magadan2-KinoSat_110302,5.39900016784668
520,0.0,0,1811970030.771,1811970036.17,Magadan2-KinoSat_110402,5.39900016784668
521,0.0,0,1811970030.771,1811970036.17,Moscow-KinoSat_110702,5.39900016784668
522,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110901,5.39900016784668
523,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110701,5.39900016784668
524,0.0,0,1811970030.771,1811970036.17,Novosib-KinoSat_111001,5.39900016784668
525,0.0,0,1811970030.771,1811970036.17,RioGallegos-KinoSat_111005,5.39900016784668
526,0.0,0,1811970030.771,1811970036.17,CapeTown-KinoSat_110406,5.39900016784668
527,0.0,0,1811970030.771,1811970036.17,Magadan1-KinoSat_110601,5.39900016784668
528,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110701,5.39900016784668
529,0.0,0,1811970030.771,1811970036.17,CapeTown-KinoSat_110306,5.39900016784668
530,0.0,0,1811970030.771,1811970036.17,Moscow-KinoSat_110802,5.39900016784668
531,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110910,5.39900016784668
532,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110502,5.39900016784668
533,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110502,5.39900016784668
534,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110303,5.39900016784668
535,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110702,5.39900016784668
536,0.0,0,1811970030.771,1811970036.17,Norilsk-KinoSat_110403,5.39900016784668
537,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110303,5.39900016784668
538,0.0,0,1811970030.771,1811970036.17,CapeTown-KinoSat_110804,5.39900016784668
539,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110602,5.39900016784668
540,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110901,5.39900016784668
541,0.0,0,1811970030.771,1811970036.17,Irkutsk-KinoSat_111010,5.39900016784668
542,0.0,0,1811970030.771,1811970036.17,Magadan2-KinoSat_110601,5.39900016784668
543,0.0,0,1811970030.771,1811970036.17,CapeTown-KinoSat_110605,5.39900016784668
544,0.0,0,1811970030.771,1811970036.17,Murmansk2-KinoSat_110303,5.39900016784668
545,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_110810,5.39900016784668
546,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_110910,5.39900016784668
547,0.0,0,1811970030.771,1811970036.17,Magadan2-KinoSat_110501,5.39900016784668
548,0.0,0,1811970030.771,1811970036.17,CapeTown-KinoSat_110705,5.39900016784668
549,0.0,0,1811970030.771,1811970036.17,Murmansk1-KinoSat_110403,5.39900016784668
550,0.0,0,1811970030.771,1811970036.17,Anadyr2-KinoSat_111009,5.39900016784668
